,human,continue,create,explain
entropy,19.387245413652042,15.976947318308678,11.211354399098575,15.317759428965125
perplexity,262889779.68562713,8683604.959309064,73965.5260241041,4491779.152317077
per_word_perplexity,187376.8921494135,7966.610054411985,87.63687917547878,4102.081417641166
flesch_reading_ease,19.773236741388757,24.544114832535882,16.378048780487802,15.341135084427776
flesch_kincaid_grade,18.882601099967655,18.930733694156505,20.867092528068138,19.618888888888893
smog,17.245549898160398,17.825612313532698,18.26991494085344,17.693802365651003
gunning_fog,21.153758222797368,21.899502797908454,22.6137049941928,21.644444444444446
automated_readability_index,17.637295643265396,18.552925419686268,20.055504258614015,19.055544871794872
coleman_liau_index,20.603451957295373,21.225186680121094,22.8758201058201,21.862350427350425
lix,56.35414644667314,59.188716631501705,59.312040263259775,59.66666666666667
rix,6.696969696969697,7.418181818181818,7.536585365853658,7.5
pos_prop_NOUN,0.24091233071988596,0.22110091743119267,0.23696682464454977,0.2502283105022831
pos_prop_AUX,0.03136136849607983,0.05137614678899083,0.041469194312796206,0.04200913242009133
pos_prop_VERB,0.043478260869565216,0.0779816513761468,0.07109004739336493,0.0593607305936073
pos_prop_PUNCT,0.1518175338560228,0.08990825688073395,0.10426540284360189,0.11689497716894977
pos_prop_DET,0.10762651461154668,0.14678899082568808,0.14099526066350712,0.1141552511415525
pos_prop_ADV,0.03563791874554526,0.06880733944954129,0.04028436018957346,0.049315068493150684
pos_prop_ADP,0.12758374910905204,0.11192660550458716,0.10426540284360189,0.1232876712328767
pos_prop_PART,0.008553100498930863,0.009174311926605505,0.008293838862559242,0.005479452054794521
pos_prop_ADJ,0.07270135424091233,0.0944954128440367,0.10071090047393365,0.0776255707762557
pos_prop_NUM,0.07483962936564505,0.005504587155963303,0.011848341232227487,0.04657534246575343
pos_prop_X,0.01496792587312901,0.0027522935779816515,0.0071090047393364926,0.012785388127853882
pos_prop_CCONJ,0.027797576621525304,0.03302752293577982,0.030805687203791468,0.028310502283105023
pos_prop_PROPN,0.0548823948681397,0.022018348623853212,0.026066350710900472,0.026484018264840183
pos_prop_SCONJ,0.0021382751247327157,0.01834862385321101,0.01066350710900474,0.01004566210045662
pos_prop_PRON,0.005702066999287242,0.03211009174311927,0.03909952606635071,0.019178082191780823
dependency_distance_mean,2.8414699622457333,3.161826769845082,3.08646611008083,3.1502969469089237
dependency_distance_std,1.2004587523424968,0.7656911612517394,0.9515502060172262,1.3376293945696525
prop_adjacent_dependency_relation_mean,0.4574838666813495,0.45106120139689865,0.45530724942224937,0.45389348119428874
prop_adjacent_dependency_relation_std,0.12797598987770864,0.07941847072549357,0.0880981148321153,0.09488740663602682
first_order_coherence,0.4429447104124567,0.6834075718566224,0.5373344883322716,0.538135735427632
second_order_coherence,0.4416784728746279,0.7010598110983957,0.5305775959904377,0.4894554840028286
token_length_mean,6.486654804270462,6.5761856710393545,6.8505291005291005,6.68482905982906
token_length_median,5.0,5.0,5.0,5.0
token_length_std,4.530521230222271,4.170193352255177,4.903042704523455,4.494539014591534
sentence_length_mean,17.03030303030303,18.01818181818182,18.4390243902439,18.0
sentence_length_median,16.5,17.0,18.0,18.0
sentence_length_std,10.681291626824143,4.7844099440157395,6.607640737915185,8.140591549097078
syllables_per_token_mean,2.358540925266904,2.3299697275479314,2.4801587301587302,2.388888888888889
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7449744838801333,1.6349796096612026,1.9842976117109485,1.7117131807914976
n_tokens,1124,991,756,936
n_unique_tokens,552,442,368,432
proportion_unique_tokens,0.49110320284697506,0.44601412714429867,0.48677248677248675,0.46153846153846156
n_characters,7570,6616,5267,6416
n_sentences,66,55,41,52
passed_quality_check,True,True,True,True
n_stop_words,450.0,485.0,343.0,420.0
alpha_ratio,0.729151817533856,0.8899082568807339,0.8625592417061612,0.7963470319634703
mean_word_length,5.395580898075552,6.0697247706422015,6.240521327014218,5.8593607305936075
doc_length,1403.0,1090.0,844.0,1095.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0337465564738292,0.03829899630216588,0.05372384937238494,0.09825088822082537
duplicate_ngram_chr_fraction_6,0.019857667584940314,0.028526148969889066,0.05372384937238494,0.06941787373599344
duplicate_ngram_chr_fraction_7,0.007460973370064279,0.0,0.05372384937238494,0.066138289150041
duplicate_ngram_chr_fraction_8,0.0040174471992653815,0.0,0.038828451882845186,0.02514348182563542
duplicate_ngram_chr_fraction_9,0.0040174471992653815,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0040174471992653815,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.013314967860422406,0.006339144215530904,0.00702928870292887,0.008198961464881116
top_ngram_chr_fraction_3,0.016069788797061526,0.013206550449022716,0.010878661087866108,0.004919376878928669
top_ngram_chr_fraction_4,0.013085399449035813,0.014263074484944533,0.011715481171548118,0.0069691172451489475
oov_ratio,0.08054169636493229,0.060550458715596334,0.0995260663507109,0.10776255707762557
connectives,10,28,11,16
connectives_cap,2,12,0,4
pos_prop_SPACE,,0.014678899082568808,0.026066350710900472,0.0182648401826484
