lemma,shannon
können,1.0821955300387671
der,1.7466193974653934
selten,1.0986122886681096
dies,0.6730116670092565
werden,1.072016968563193
medizinisch,0.6365141682948128
berücksichtigen,0.6365141682948128
sein,0.9743147528693494
ein,1.236684869140504
ermöglichen,0.6365141682948128
leicht,0.6931471805599453
zusätzlich,0.6931471805599453
verschieden,0.6931471805599453
ihr,0.6931471805599453
technisch,0.6931471805599453
stellen,0.6931471805599453
zeigen,0.6931471805599453
entscheidend,0.6931471805599453
alle,1.0549201679861442
digital,1.0986122886681096
sollen,0.6365141682948128
breit,0.6931471805599453
